,Run # 0 BSF,Run # 1 BSF,Run # 2 BSF,Run # 3 BSF,Run # 4 BSF,Run # 5 BSF,Run # 6 BSF,Run # 7 BSF,Run # 8 BSF,Run # 9 BSF,Avg BSF
886,2.2797857352522058e-05,2.1142818889116396e-05,2.3325177950892023e-05,2.0073316261852718e-05,2.2648150336789344e-05,2.0955748960137658e-05,2.0776340266482463e-05,2.2750095044197712e-05,2.137389432965966e-05,2.1456097732245835e-05,2.1729949712389587e-05
887,2.2797857352522058e-05,2.1142818889116396e-05,2.3325177950892023e-05,2.0073316261852718e-05,2.2648150336789344e-05,2.0955748960137658e-05,2.0776340266482463e-05,2.2750095044197712e-05,2.137389432965966e-05,2.1456097732245835e-05,2.1729949712389587e-05
888,2.2797857352522058e-05,2.1142818889116396e-05,2.3325177950892023e-05,2.0073316261852718e-05,2.2648150336789344e-05,2.0955748960137658e-05,2.0776340266482463e-05,2.2750095044197712e-05,2.137389432965966e-05,2.1456097732245835e-05,2.1729949712389587e-05
889,2.3165833348132538e-05,2.119564687934962e-05,2.3325177950892023e-05,2.0073316261852718e-05,2.2648150336789344e-05,2.0955748960137658e-05,2.0776340266482463e-05,2.2842706304198643e-05,2.137389432965966e-05,2.1456097732245835e-05,2.178129123697405e-05
890,2.3165833348132538e-05,2.119564687934962e-05,2.3325177950892023e-05,2.0073316261852718e-05,2.2648150336789344e-05,2.0955748960137658e-05,2.0849790279063293e-05,2.2842706304198643e-05,2.1374460619012153e-05,2.1456097732245835e-05,2.1788692867167383e-05
891,2.3165833348132538e-05,2.119564687934962e-05,2.3325177950892023e-05,2.0073316261852718e-05,2.2648150336789344e-05,2.0955748960137658e-05,2.0849790279063293e-05,2.2842706304198643e-05,2.1374460619012153e-05,2.1456097732245835e-05,2.1788692867167383e-05
892,2.3165833348132538e-05,2.119564687934962e-05,2.3325177950892023e-05,2.0073316261852718e-05,2.2648150336789344e-05,2.0955748960137658e-05,2.0894008508884058e-05,2.2842706304198643e-05,2.1374460619012153e-05,2.1456097732245835e-05,2.179311469014946e-05
893,2.317275421368546e-05,2.119564687934962e-05,2.3325177950892023e-05,2.0073316261852718e-05,2.2648150336789344e-05,2.0955748960137658e-05,2.0894008508884058e-05,2.2842706304198643e-05,2.1374460619012153e-05,2.1555204981209404e-05,2.1803717501601106e-05
894,2.317275421368546e-05,2.119564687934962e-05,2.3325177950892023e-05,2.0073316261852718e-05,2.2749870943947698e-05,2.0955748960137658e-05,2.0894008508884058e-05,2.2842706304198643e-05,2.1392198387997322e-05,2.1555204981209404e-05,2.1815663339215456e-05
895,2.317275421368546e-05,2.119564687934962e-05,2.3325177950892023e-05,2.0073316261852718e-05,2.2828335977032893e-05,2.1005430347900327e-05,2.0894008508884058e-05,2.2842706304198643e-05,2.1392198387997322e-05,2.1555204981209404e-05,2.1828477981300246e-05
896,2.317275421368546e-05,2.119564687934962e-05,2.3325177950892023e-05,2.0073316261852718e-05,2.2828335977032893e-05,2.1005430347900327e-05,2.0894008508884058e-05,2.2842706304198643e-05,2.1392198387997322e-05,2.1555204981209404e-05,2.1828477981300246e-05
897,2.317275421368546e-05,2.119564687934962e-05,2.3325177950892023e-05,2.0073316261852718e-05,2.2828335977032893e-05,2.1005430347900327e-05,2.0894008508884058e-05,2.2842706304198643e-05,2.1392198387997322e-05,2.1555204981209404e-05,2.1828477981300246e-05
898,2.317649154920366e-05,2.119564687934962e-05,2.336096914215588e-05,2.0073316261852718e-05,2.2828335977032893e-05,2.1005430347900327e-05,2.0944882584731737e-05,2.2842706304198643e-05,2.1392198387997322e-05,2.1621777334572723e-05,2.1844175476899554e-05
899,2.317649154920366e-05,2.119564687934962e-05,2.336096914215588e-05,2.0073316261852718e-05,2.2828335977032893e-05,2.1005430347900327e-05,2.0944882584731737e-05,2.2842706304198643e-05,2.1392198387997322e-05,2.1621777334572723e-05,2.1844175476899554e-05
900,2.317649154920366e-05,2.119564687934962e-05,2.336096914215588e-05,2.0073316261852718e-05,2.2828335977032893e-05,2.1005430347900327e-05,2.0944882584731737e-05,2.2842706304198643e-05,2.1392198387997322e-05,2.1621777334572723e-05,2.1844175476899554e-05
901,2.3182582910966325e-05,2.119564687934962e-05,2.336096914215588e-05,2.0073316261852718e-05,2.2828335977032893e-05,2.1005430347900327e-05,2.0944882584731737e-05,2.2842706304198643e-05,2.1392198387997322e-05,2.1621777334572723e-05,2.1844784613075818e-05
902,2.3182582910966325e-05,2.1199799150576e-05,2.336096914215588e-05,2.0073316261852718e-05,2.2828335977032893e-05,2.1005430347900327e-05,2.0944882584731737e-05,2.2842706304198643e-05,2.1392198387997322e-05,2.1621777334572723e-05,2.1845199840198458e-05
903,2.3182582910966325e-05,2.1199799150576e-05,2.336096914215588e-05,2.0073316261852718e-05,2.2828335977032893e-05,2.1005430347900327e-05,2.0944882584731737e-05,2.2842706304198643e-05,2.1392198387997322e-05,2.1621777334572723e-05,2.1845199840198458e-05
904,2.3182582910966325e-05,2.1199799150576e-05,2.336096914215588e-05,2.0073316261852718e-05,2.2828335977032893e-05,2.108417285418708e-05,2.0944882584731737e-05,2.2842706304198643e-05,2.1392198387997322e-05,2.1653548442448127e-05,2.185625120161467e-05
905,2.3182582910966325e-05,2.1210259665850893e-05,2.336096914215588e-05,2.0073316261852718e-05,2.2828335977032893e-05,2.108417285418708e-05,2.0944882584731737e-05,2.2842706304198643e-05,2.1392198387997322e-05,2.1653548442448127e-05,2.185729725314216e-05
906,2.3182582910966325e-05,2.1420130977721512e-05,2.336096914215588e-05,2.0073316261852718e-05,2.2828335977032893e-05,2.108417285418708e-05,2.0944882584731737e-05,2.2842706304198643e-05,2.1392198387997322e-05,2.1653548442448127e-05,2.1878284384329223e-05
907,2.3182582910966325e-05,2.1420130977721512e-05,2.336096914215588e-05,2.0073316261852718e-05,2.298718134604961e-05,2.108417285418708e-05,2.0944882584731737e-05,2.2842706304198643e-05,2.1392198387997322e-05,2.1653548442448127e-05,2.1894168921230896e-05
908,2.3182582910966325e-05,2.1420130977721512e-05,2.336096914215588e-05,2.0073316261852718e-05,2.298718134604961e-05,2.108417285418708e-05,2.0944882584731737e-05,2.2842706304198643e-05,2.1392198387997322e-05,2.1653548442448127e-05,2.1894168921230896e-05
909,2.3182582910966325e-05,2.1420130977721512e-05,2.3361886617196367e-05,2.0073316261852718e-05,2.298718134604961e-05,2.108417285418708e-05,2.0976730873729953e-05,2.2842706304198643e-05,2.1463481513329312e-05,2.1653548442448127e-05,2.1904573810167966e-05
910,2.3191767669660565e-05,2.1420130977721512e-05,2.3361886617196367e-05,2.0073316261852718e-05,2.298718134604961e-05,2.108417285418708e-05,2.0976730873729953e-05,2.2842706304198643e-05,2.1463481513329312e-05,2.1653548442448127e-05,2.1905492286037385e-05
911,2.3191767669660565e-05,2.1420130977721512e-05,2.3361886617196367e-05,2.0073316261852718e-05,2.3017555503083864e-05,2.108417285418708e-05,2.0976730873729953e-05,2.2842706304198643e-05,2.1463481513329312e-05,2.1653548442448127e-05,2.1908529701740815e-05
912,2.3191767669660565e-05,2.1420130977721512e-05,2.3361886617196367e-05,2.0073316261852718e-05,2.3017555503083864e-05,2.108417285418708e-05,2.0976730873729953e-05,2.2842706304198643e-05,2.1463481513329312e-05,2.1653548442448127e-05,2.1908529701740815e-05
913,2.3191767669660565e-05,2.1420130977721512e-05,2.3361886617196367e-05,2.0073316261852718e-05,2.3017555503083864e-05,2.108417285418708e-05,2.0976730873729953e-05,2.2842706304198643e-05,2.1463481513329312e-05,2.1730567436864908e-05,2.191623160118249e-05
914,2.3191767669660565e-05,2.1420130977721512e-05,2.3361886617196367e-05,2.0073316261852718e-05,2.3017555503083864e-05,2.108417285418708e-05,2.0976730873729953e-05,2.2842706304198643e-05,2.1463481513329312e-05,2.1730567436864908e-05,2.191623160118249e-05
915,2.333051202145502e-05,2.1420130977721512e-05,2.3361886617196367e-05,2.0073316261852718e-05,2.3017555503083864e-05,2.108417285418708e-05,2.0976730873729953e-05,2.2842706304198643e-05,2.1463481513329312e-05,2.1860605406279362e-05,2.1943109833303385e-05
916,2.333051202145502e-05,2.1420130977721512e-05,2.3361886617196367e-05,2.0073316261852718e-05,2.3017555503083864e-05,2.108417285418708e-05,2.0976730873729953e-05,2.2842706304198643e-05,2.1521265847734417e-05,2.1860605406279362e-05,2.1948888266743895e-05
917,2.333051202145502e-05,2.1420130977721512e-05,2.339127629413668e-05,2.0073316261852718e-05,2.3026280477951387e-05,2.108417285418708e-05,2.0976730873729953e-05,2.2842706304198643e-05,2.1521265847734417e-05,2.1860605406279362e-05,2.1952699731924678e-05
918,2.333051202145502e-05,2.1420130977721512e-05,2.339127629413668e-05,2.0073316261852718e-05,2.3026280477951387e-05,2.1085257103681642e-05,2.0976730873729953e-05,2.2842706304198643e-05,2.1521265847734417e-05,2.1860605406279362e-05,2.1952808156874133e-05
919,2.333051202145502e-05,2.1420130977721512e-05,2.339127629413668e-05,2.0073316261852718e-05,2.3026280477951387e-05,2.1085257103681642e-05,2.0976730873729953e-05,2.2842706304198643e-05,2.1521265847734417e-05,2.1860605406279362e-05,2.1952808156874133e-05
920,2.333051202145502e-05,2.1420130977721512e-05,2.339127629413668e-05,2.0073316261852718e-05,2.3026280477951387e-05,2.1291001676520346e-05,2.0976730873729953e-05,2.2842706304198643e-05,2.1521265847734417e-05,2.1860605406279362e-05,2.1973382614158002e-05
921,2.333051202145502e-05,2.1420130977721512e-05,2.339127629413668e-05,2.0073316261852718e-05,2.3026280477951387e-05,2.1291001676520346e-05,2.0976730873729953e-05,2.2842706304198643e-05,2.1521265847734417e-05,2.1860605406279362e-05,2.1973382614158002e-05
922,2.333051202145502e-05,2.147741871509387e-05,2.339127629413668e-05,2.0073316261852718e-05,2.3026280477951387e-05,2.1291001676520346e-05,2.0976730873729953e-05,2.289524272910095e-05,2.1521265847734417e-05,2.1860605406279362e-05,2.1984365030385467e-05
923,2.336108166773911e-05,2.147741871509387e-05,2.339127629413668e-05,2.0073316261852718e-05,2.3026280477951387e-05,2.1291001676520346e-05,2.0976730873729953e-05,2.289524272910095e-05,2.1521265847734417e-05,2.1860605406279362e-05,2.1987421995013882e-05
924,2.336108166773911e-05,2.147741871509387e-05,2.339127629413668e-05,2.0073316261852718e-05,2.3026280477951387e-05,2.1291001676520346e-05,2.0976730873729953e-05,2.289524272910095e-05,2.1521265847734417e-05,2.1860605406279362e-05,2.1987421995013882e-05
925,2.336108166773911e-05,2.155577795813656e-05,2.339127629413668e-05,2.0073316261852718e-05,2.3170099485569668e-05,2.1291001676520346e-05,2.0976730873729953e-05,2.289524272910095e-05,2.1556360391474528e-05,2.1860605406279362e-05,2.2013149274453988e-05
926,2.336108166773911e-05,2.155577795813656e-05,2.339127629413668e-05,2.0073316261852718e-05,2.3170099485569668e-05,2.1291001676520346e-05,2.0976730873729953e-05,2.289524272910095e-05,2.1556360391474528e-05,2.1860605406279362e-05,2.2013149274453988e-05
927,2.336108166773911e-05,2.155577795813656e-05,2.339127629413668e-05,2.0073316261852718e-05,2.3170099485569668e-05,2.1291001676520346e-05,2.110604727943954e-05,2.289524272910095e-05,2.1556360391474528e-05,2.1860605406279362e-05,2.2026080915024947e-05
928,2.336108166773911e-05,2.155577795813656e-05,2.339127629413668e-05,2.0073316261852718e-05,2.3170099485569668e-05,2.1291001676520346e-05,2.110604727943954e-05,2.289524272910095e-05,2.1556360391474528e-05,2.1860605406279362e-05,2.2026080915024947e-05
929,2.336108166773911e-05,2.155577795813656e-05,2.339127629413668e-05,2.0073316261852718e-05,2.3170099485569668e-05,2.1291001676520346e-05,2.110604727943954e-05,2.289524272910095e-05,2.1556360391474528e-05,2.1860605406279362e-05,2.2026080915024947e-05
930,2.336108166773911e-05,2.155577795813656e-05,2.339127629413668e-05,2.0073316261852718e-05,2.3170099485569668e-05,2.1291001676520346e-05,2.110604727943954e-05,2.289524272910095e-05,2.1556360391474528e-05,2.1860605406279362e-05,2.2026080915024947e-05
931,2.336108166773911e-05,2.155577795813656e-05,2.3406792499764122e-05,2.0073316261852718e-05,2.3170099485569668e-05,2.1291001676520346e-05,2.110604727943954e-05,2.289524272910095e-05,2.1556360391474528e-05,2.1860605406279362e-05,2.2027632535587687e-05
932,2.336108166773911e-05,2.155577795813656e-05,2.3406792499764122e-05,2.0073316261852718e-05,2.3170099485569668e-05,2.1291001676520346e-05,2.110604727943954e-05,2.289524272910095e-05,2.1556360391474528e-05,2.1860605406279362e-05,2.2027632535587687e-05
933,2.3400597640446076e-05,2.155577795813656e-05,2.3406792499764122e-05,2.0073316261852718e-05,2.3170099485569668e-05,2.1291001676520346e-05,2.110604727943954e-05,2.289524272910095e-05,2.1556360391474528e-05,2.1860605406279362e-05,2.203158413285839e-05
934,2.3400597640446076e-05,2.155577795813656e-05,2.3406792499764122e-05,2.0073316261852718e-05,2.3170099485569668e-05,2.1291001676520346e-05,2.110604727943954e-05,2.289524272910095e-05,2.1556360391474528e-05,2.1860605406279362e-05,2.203158413285839e-05
935,2.3430927960258206e-05,2.155577795813656e-05,2.3406792499764122e-05,2.0073316261852718e-05,2.3170099485569668e-05,2.1362784107848793e-05,2.110604727943954e-05,2.289524272910095e-05,2.157460386512743e-05,2.1860605406279362e-05,2.2043619755337733e-05
936,2.3430927960258206e-05,2.155577795813656e-05,2.3406792499764122e-05,2.0073316261852718e-05,2.3170099485569668e-05,2.1362784107848793e-05,2.110604727943954e-05,2.289524272910095e-05,2.157460386512743e-05,2.1860605406279362e-05,2.2043619755337733e-05
937,2.3430927960258206e-05,2.1581543176605523e-05,2.3441208294651792e-05,2.0073316261852718e-05,2.3170099485569668e-05,2.1362784107848793e-05,2.110604727943954e-05,2.289524272910095e-05,2.157460386512743e-05,2.187855452113823e-05,2.2051432768159283e-05
938,2.3430927960258206e-05,2.1581543176605523e-05,2.3441208294651792e-05,2.0073316261852718e-05,2.3170099485569668e-05,2.1362784107848793e-05,2.110604727943954e-05,2.289524272910095e-05,2.157460386512743e-05,2.187855452113823e-05,2.2051432768159283e-05
939,2.3430927960258206e-05,2.1581543176605523e-05,2.3441208294651792e-05,2.0073316261852718e-05,2.318634163870707e-05,2.1362784107848793e-05,2.110604727943954e-05,2.289524272910095e-05,2.157460386512743e-05,2.187855452113823e-05,2.2053056983473025e-05
940,2.3430927960258206e-05,2.1581543176605523e-05,2.3441208294651792e-05,2.0073316261852718e-05,2.318634163870707e-05,2.1362784107848793e-05,2.110604727943954e-05,2.289524272910095e-05,2.157460386512743e-05,2.187855452113823e-05,2.2053056983473025e-05
941,2.3430927960258206e-05,2.1581543176605523e-05,2.3441208294651792e-05,2.0073316261852718e-05,2.318634163870707e-05,2.1362784107848793e-05,2.110604727943954e-05,2.289524272910095e-05,2.157460386512743e-05,2.188340461738301e-05,2.2053541993097505e-05
942,2.3430927960258206e-05,2.1581543176605523e-05,2.3441208294651792e-05,2.0073316261852718e-05,2.318634163870707e-05,2.1362784107848793e-05,2.1157463842914897e-05,2.289524272910095e-05,2.157460386512743e-05,2.188340461738301e-05,2.2058683649445036e-05
943,2.3430927960258206e-05,2.1581543176605523e-05,2.3441208294651792e-05,2.0073316261852718e-05,2.318634163870707e-05,2.1362784107848793e-05,2.1157463842914897e-05,2.289524272910095e-05,2.157460386512743e-05,2.188340461738301e-05,2.2058683649445036e-05
944,2.375090340745366e-05,2.1581543176605523e-05,2.3441208294651792e-05,2.0073316261852718e-05,2.318634163870707e-05,2.1362784107848793e-05,2.1157463842914897e-05,2.289524272910095e-05,2.157460386512743e-05,2.188340461738301e-05,2.2090681194164586e-05
945,2.375090340745366e-05,2.1707649561779955e-05,2.3441208294651792e-05,2.0073316261852718e-05,2.318634163870707e-05,2.1362784107848793e-05,2.1157463842914897e-05,2.289524272910095e-05,2.157460386512743e-05,2.188340461738301e-05,2.2103291832682025e-05
946,2.3807974790424396e-05,2.1707649561779955e-05,2.3441208294651792e-05,2.0073316261852718e-05,2.318634163870707e-05,2.1470469894704083e-05,2.1157463842914897e-05,2.289524272910095e-05,2.157460386512743e-05,2.188340461738301e-05,2.2119767549664627e-05
947,2.3807974790424396e-05,2.1707649561779955e-05,2.3441208294651792e-05,2.0073316261852718e-05,2.318634163870707e-05,2.1470469894704083e-05,2.1157463842914897e-05,2.289524272910095e-05,2.157460386512743e-05,2.188340461738301e-05,2.2119767549664627e-05
948,2.3807974790424396e-05,2.1707649561779955e-05,2.3441208294651792e-05,2.0073316261852718e-05,2.318634163870707e-05,2.148611759561467e-05,2.1157463842914897e-05,2.289524272910095e-05,2.157460386512743e-05,2.199026644801845e-05,2.2132018502819232e-05
949,2.3807974790424396e-05,2.1707649561779955e-05,2.3441208294651792e-05,2.0073316261852718e-05,2.318634163870707e-05,2.148611759561467e-05,2.1157463842914897e-05,2.289524272910095e-05,2.157460386512743e-05,2.199026644801845e-05,2.2132018502819232e-05
950,2.3807974790424396e-05,2.1707649561779955e-05,2.3441208294651792e-05,2.0073316261852718e-05,2.318634163870707e-05,2.148611759561467e-05,2.1157463842914897e-05,2.289524272910095e-05,2.157460386512743e-05,2.199026644801845e-05,2.2132018502819232e-05
951,2.3807974790424396e-05,2.1707649561779955e-05,2.3441208294651792e-05,2.0073316261852718e-05,2.318634163870707e-05,2.148611759561467e-05,2.1157463842914897e-05,2.2907033015480167e-05,2.157460386512743e-05,2.199026644801845e-05,2.2133197531457154e-05
952,2.3807974790424396e-05,2.1707649561779955e-05,2.3441208294651792e-05,2.0073316261852718e-05,2.318634163870707e-05,2.148611759561467e-05,2.1157463842914897e-05,2.2907033015480167e-05,2.157460386512743e-05,2.199026644801845e-05,2.2133197531457154e-05
953,2.3807974790424396e-05,2.1707649561779955e-05,2.3441208294651792e-05,2.0073316261852718e-05,2.318634163870707e-05,2.148611759561467e-05,2.1157463842914897e-05,2.2907033015480167e-05,2.1610572989364477e-05,2.199026644801845e-05,2.213679444388086e-05
954,2.3807974790424396e-05,2.1707649561779955e-05,2.3527099653970717e-05,2.0073316261852718e-05,2.318634163870707e-05,2.148611759561467e-05,2.1157463842914897e-05,2.2907033015480167e-05,2.1610572989364477e-05,2.199026644801845e-05,2.2145383579812755e-05
955,2.3807974790424396e-05,2.1707649561779955e-05,2.3527099653970717e-05,2.0073316261852718e-05,2.320243090528127e-05,2.148611759561467e-05,2.1157463842914897e-05,2.2907033015480167e-05,2.1610572989364477e-05,2.199026644801845e-05,2.2146992506470172e-05
956,2.3807974790424396e-05,2.1707649561779955e-05,2.3527099653970717e-05,2.0073316261852718e-05,2.320243090528127e-05,2.1526873883196326e-05,2.1157463842914897e-05,2.307356105022477e-05,2.1610572989364477e-05,2.199026644801845e-05,2.2167720938702796e-05
957,2.3807974790424396e-05,2.1707649561779955e-05,2.3527099653970717e-05,2.0073316261852718e-05,2.320243090528127e-05,2.1526873883196326e-05,2.1157463842914897e-05,2.307356105022477e-05,2.1610572989364477e-05,2.2102235106500033e-05,2.2178917804550954e-05
