,Run # 0 BSF,Run # 1 BSF,Run # 2 BSF,Run # 3 BSF,Run # 4 BSF,Run # 5 BSF,Run # 6 BSF,Run # 7 BSF,Run # 8 BSF,Run # 9 BSF,Avg BSF
102,1.0784443083513138e-05,1.0833164191961154e-05,1.1162763202802622e-05,1.1143446490270915e-05,1.0941330064389752e-05,1.1111880245792906e-05,1.0429425975579029e-05,1.076029813689241e-05,1.1605218912842477e-05,1.0335789179516375e-05,1.0910775948356078e-05
103,1.0784443083513138e-05,1.0833164191961154e-05,1.1225619226029936e-05,1.1143446490270915e-05,1.0941330064389752e-05,1.1111880245792906e-05,1.0364738722949593e-05,1.076029813689241e-05,1.1594516441233288e-05,1.028685511373928e-05,1.0904629171677237e-05
104,1.0784443083513138e-05,1.084819230539894e-05,1.1207614173142375e-05,1.1143446490270915e-05,1.0929911767042764e-05,1.1173707844647394e-05,1.0324753052415649e-05,1.076029813689241e-05,1.1679758866581537e-05,1.0365115482765425e-05,1.0921724120267054e-05
105,1.0784443083513138e-05,1.084819230539894e-05,1.1292778760295175e-05,1.1143446490270915e-05,1.0929911767042764e-05,1.1199486745767448e-05,1.0324753052415649e-05,1.076029813689241e-05,1.1763584904474952e-05,1.0365115482765425e-05,1.0941201072883682e-05
106,1.0828642012660442e-05,1.0864792364709617e-05,1.1292778760295175e-05,1.1161815025843681e-05,1.0941330064389752e-05,1.1111880245792906e-05,1.0277248072043678e-05,1.076029813689241e-05,1.1763584904474952e-05,1.0363109576846534e-05,1.0936547916394915e-05
107,1.0784443083513138e-05,1.0797755984736207e-05,1.1292778760295175e-05,1.1161815025843681e-05,1.0941330064389752e-05,1.1111880245792906e-05,1.0285870832215102e-05,1.076029813689241e-05,1.1623642394621352e-05,1.0365115482765425e-05,1.0912493001106515e-05
108,1.0784443083513138e-05,1.085741239448413e-05,1.1290774941241318e-05,1.1161815025843681e-05,1.0941330064389752e-05,1.1138474198723148e-05,1.0352755203802435e-05,1.0784312488716934e-05,1.1623642394621352e-05,1.0365115482765425e-05,1.093000752781013e-05
109,1.0796496929140413e-05,1.0802411373464536e-05,1.1290774941241318e-05,1.1200106650648304e-05,1.0941330064389752e-05,1.1153175614697151e-05,1.0352755203802435e-05,1.0713059306698677e-05,1.1784783677163024e-05,1.0463108882361782e-05,1.094980026436074e-05
110,1.0784443083513138e-05,1.0802411373464536e-05,1.1255981483018792e-05,1.1200106650648304e-05,1.0941330064389752e-05,1.1153175614697151e-05,1.0438826136730193e-05,1.0713059306698677e-05,1.1784783677163024e-05,1.0440018523776625e-05,1.0951413591410019e-05
111,1.0770394897622308e-05,1.0797755984736207e-05,1.1255981483018792e-05,1.1283056797253404e-05,1.0941330064389752e-05,1.1138474198723148e-05,1.0438826136730193e-05,1.0713059306698677e-05,1.1359346320435478e-05,1.0385448025674907e-05,1.0908367321528288e-05
112,1.0775378814200083e-05,1.0872435061753103e-05,1.1280647587493343e-05,1.1200106650648304e-05,1.0941330064389752e-05,1.1290049865360956e-05,1.0342235101353812e-05,1.0713059306698677e-05,1.1343492760117667e-05,1.0445784880466368e-05,1.0920452009248208e-05
113,1.076649879580802e-05,1.0872435061753103e-05,1.1207948458008585e-05,1.1200106650648304e-05,1.0941330064389752e-05,1.1176339139570948e-05,1.0272052560443136e-05,1.0713059306698677e-05,1.1443838048403435e-05,1.0445784880466368e-05,1.0903939296619031e-05
114,1.0982944791331857e-05,1.0797755984736207e-05,1.1048337799826582e-05,1.1200106650648304e-05,1.0941330064389752e-05,1.1290049865360956e-05,1.0239867311629018e-05,1.0703306601324672e-05,1.1443838048403435e-05,1.0445784880466368e-05,1.0909332199811716e-05
115,1.0982944791331857e-05,1.080254920982935e-05,1.1058514058974038e-05,1.1200106650648304e-05,1.1014966242565368e-05,1.1290049865360956e-05,1.0239867311629018e-05,1.0713059306698677e-05,1.1374781907929437e-05,1.0445784880466368e-05,1.0912262422543336e-05
116,1.0637745302906739e-05,1.080254920982935e-05,1.0986012337967094e-05,1.1200106650648304e-05,1.1014966242565368e-05,1.1290049865360956e-05,1.021284856635443e-05,1.0923757748320098e-05,1.1374781907929437e-05,1.0445784880466368e-05,1.0888860271234814e-05
117,1.0705901484359136e-05,1.0900499550441554e-05,1.1027670354346385e-05,1.1265697749572641e-05,1.1167850569426064e-05,1.1290049865360956e-05,1.021284856635443e-05,1.0770586300120375e-05,1.134239115040587e-05,1.0410834446748592e-05,1.09094330037136e-05
118,1.0705901484359136e-05,1.092835704369566e-05,1.1027670354346385e-05,1.1200106650648304e-05,1.1167850569426064e-05,1.1290049865360956e-05,1.0170050277710546e-05,1.0750015649848629e-05,1.1347152825602286e-05,1.0410834446748592e-05,1.0899798916774657e-05
119,1.0705901484359136e-05,1.0900499550441554e-05,1.1027670354346385e-05,1.1163035583211787e-05,1.1167850569426064e-05,1.1290049865360956e-05,1.0278482263438625e-05,1.0750015649848629e-05,1.1389448126943872e-05,1.0410834446748592e-05,1.0908378789412559e-05
120,1.0705901484359136e-05,1.0914331672240366e-05,1.1005990756471187e-05,1.1163035583211787e-05,1.106248184884588e-05,1.1230124121554363e-05,1.0278482263438625e-05,1.0750015649848629e-05,1.1347152825602286e-05,1.046079047564447e-05,1.0891830668121674e-05
121,1.0705901484359136e-05,1.0797755984736207e-05,1.1005990756471187e-05,1.1215931625697941e-05,1.106248184884588e-05,1.1204648700573182e-05,1.0278482263438625e-05,1.082167229773655e-05,1.1289097418287551e-05,1.0584407783999612e-05,1.0896637016414588e-05
122,1.085742336853992e-05,1.0797755984736207e-05,1.1005990756471187e-05,1.1214866550155101e-05,1.1139283895718084e-05,1.123117078953421e-05,1.0263963502042243e-05,1.0722584507477653e-05,1.1119972373953734e-05,1.0439539462012954e-05,1.0879255119064131e-05
123,1.0860232029659139e-05,1.0997958705515147e-05,1.1005990756471187e-05,1.1158066740359901e-05,1.1139283895718084e-05,1.123117078953421e-05,1.0270254627892472e-05,1.0722584507477653e-05,1.1259318426623983e-05,1.0439539462012954e-05,1.0908439994126474e-05
124,1.0724364678029302e-05,1.0997958705515147e-05,1.1010288952515055e-05,1.130162976463345e-05,1.106248184884588e-05,1.1155357989785764e-05,1.0282592405587695e-05,1.0719864135577757e-05,1.1259318426623983e-05,1.036504759298526e-05,1.088789045000993e-05
125,1.0724364678029302e-05,1.0997958705515147e-05,1.0984531608223713e-05,1.130162976463345e-05,1.106248184884588e-05,1.1155357989785764e-05,1.044219868098008e-05,1.0719864135577757e-05,1.1201877062916827e-05,1.0541295760345664e-05,1.091315602348536e-05
126,1.0724364678029302e-05,1.1019650477312941e-05,1.0984531608223713e-05,1.1279836175994934e-05,1.1063555121832464e-05,1.1155357989785764e-05,1.044219868098008e-05,1.0719864135577757e-05,1.1201877062916827e-05,1.0541295760345664e-05,1.0913253169099946e-05
127,1.0724364678029302e-05,1.0997958705515147e-05,1.0985513986898692e-05,1.1388428388697842e-05,1.1130777886470221e-05,1.1165559216673447e-05,1.044219868098008e-05,1.0719864135577757e-05,1.1201877062916827e-05,1.0541295760345664e-05,1.09297838502105e-05
128,1.0828360936245073e-05,1.0997958705515147e-05,1.1013009095162407e-05,1.1388428388697842e-05,1.1130777886470221e-05,1.1165559216673447e-05,1.0476326754133783e-05,1.0719864135577757e-05,1.126015921078147e-05,1.0510317783647757e-05,1.0949076211290491e-05
129,1.0724364678029302e-05,1.0997958705515147e-05,1.1036388960021852e-05,1.1388428388697842e-05,1.1096655951388394e-05,1.1196767828852633e-05,1.046994803073527e-05,1.0719864135577757e-05,1.1239120262686877e-05,1.0410438380445033e-05,1.0927993532195009e-05
130,1.0724364678029302e-05,1.0997958705515147e-05,1.1036388960021852e-05,1.161794589560144e-05,1.1096655951388394e-05,1.1191000500264833e-05,1.0564454884191535e-05,1.0719864135577757e-05,1.1239120262686877e-05,1.0504931633691599e-05,1.0969268560696874e-05
131,1.0663970949028505e-05,1.0997958705515147e-05,1.1036388960021852e-05,1.161794589560144e-05,1.1296459524543064e-05,1.1230884293508406e-05,1.0564454884191535e-05,1.0719864135577757e-05,1.1239120262686877e-05,1.0516564118950648e-05,1.0988361172962523e-05
132,1.0671786678824906e-05,1.0850354809523624e-05,1.1055364035577255e-05,1.1450033809589462e-05,1.1096655951388394e-05,1.1191000500264833e-05,1.054752490988611e-05,1.0719864135577757e-05,1.1239120262686877e-05,1.0516564118950648e-05,1.0933826921226985e-05
133,1.0686803084199734e-05,1.0929393984290315e-05,1.1098844118196544e-05,1.1489754219435397e-05,1.106248184884588e-05,1.1191000500264833e-05,1.0494501816094598e-05,1.0889920316859359e-05,1.1239120262686877e-05,1.0648376717372981e-05,1.0973019686824651e-05
134,1.0754333152905424e-05,1.0929393984290315e-05,1.1014405106132775e-05,1.1514769244731168e-05,1.106248184884588e-05,1.1204581112697426e-05,1.0494501816094598e-05,1.0889920316859359e-05,1.1307247758394145e-05,1.0475078183786961e-05,1.0964671252473805e-05
135,1.0768724130721244e-05,1.0929393984290315e-05,1.114836072605111e-05,1.1514769244731168e-05,1.106248184884588e-05,1.1204581112697426e-05,1.0583729592225944e-05,1.0889920316859359e-05,1.1307247758394145e-05,1.0410438380445033e-05,1.0981964709526163e-05
136,1.0772260988696266e-05,1.0929393984290315e-05,1.114836072605111e-05,1.1553443248352138e-05,1.106248184884588e-05,1.1375559057502149e-05,1.0583729592225944e-05,1.0891172649592222e-05,1.1313846175497128e-05,1.0564695497986874e-05,1.1019494376904002e-05
137,1.0768724130721244e-05,1.0850354809523624e-05,1.114836072605111e-05,1.1553443248352138e-05,1.1249143927751851e-05,1.1204581112697426e-05,1.0583729592225944e-05,1.0889920316859359e-05,1.1313846175497128e-05,1.0431420663969254e-05,1.0999352470364908e-05
138,1.0864217908357636e-05,1.0962768721087517e-05,1.128554962968502e-05,1.1519581928107567e-05,1.128866339467958e-05,1.1286599034926872e-05,1.0583729592225944e-05,1.0838452093409138e-05,1.1313846175497128e-05,1.0431420663969254e-05,1.1037482914194565e-05
139,1.0768724130721244e-05,1.0850354809523624e-05,1.111685239173555e-05,1.1493789845197645e-05,1.128866339467958e-05,1.1286599034926872e-05,1.0402325969240928e-05,1.083960214811321e-05,1.1313846175497128e-05,1.0398849355886055e-05,1.0975960725552185e-05
140,1.0768724130721244e-05,1.1092318176457144e-05,1.111685239173555e-05,1.1589714244555375e-05,1.1162192633074194e-05,1.1286599034926872e-05,1.0402325969240928e-05,1.083960214811321e-05,1.1313846175497128e-05,1.0398849355886055e-05,1.099710242602077e-05
141,1.0768724130721244e-05,1.1092318176457144e-05,1.111685239173555e-05,1.1537326190778491e-05,1.11347971874495e-05,1.124889161955729e-05,1.0458807998916837e-05,1.083960214811321e-05,1.1349666724181324e-05,1.0565125398556054e-05,1.1011211196646665e-05
142,1.0768724130721244e-05,1.1092318176457144e-05,1.109408591565671e-05,1.1537326190778491e-05,1.1198035342296593e-05,1.118573019740629e-05,1.0402325969240928e-05,1.083960214811321e-05,1.1313846175497128e-05,1.0565125398556054e-05,1.099971196447238e-05
143,1.0768724130721244e-05,1.1092318176457144e-05,1.110821647213607e-05,1.1576152119739945e-05,1.1077449014788058e-05,1.118573019740629e-05,1.0402325969240928e-05,1.083960214811321e-05,1.1313846175497128e-05,1.0565125398556054e-05,1.0992948980265608e-05
144,1.0684452435539845e-05,1.1227020741991523e-05,1.109408591565671e-05,1.1576152119739945e-05,1.1417548101197378e-05,1.1204581112697426e-05,1.0383035178317431e-05,1.0855642690780264e-05,1.1313846175497128e-05,1.0565125398556054e-05,1.103214898699737e-05
145,1.0684452435539845e-05,1.09608775648591e-05,1.1117533305759929e-05,1.1576152119739945e-05,1.1417548101197378e-05,1.118573019740629e-05,1.0383035178317431e-05,1.0893497487822593e-05,1.130234470362215e-05,1.056588629864307e-05,1.1008705739290774e-05
146,1.075387542718229e-05,1.0971380324380947e-05,1.1117533305759929e-05,1.1454239372237453e-05,1.1417548101197378e-05,1.118573019740629e-05,1.0385892063101935e-05,1.0855642690780264e-05,1.13277342362217e-05,1.0586790760958068e-05,1.1005636647922624e-05
147,1.0734821387255747e-05,1.1004694502861106e-05,1.1273849833247978e-05,1.1454239372237453e-05,1.1144992147829178e-05,1.1194537203922891e-05,1.0470757992637905e-05,1.0855642690780264e-05,1.13277342362217e-05,1.056588629864307e-05,1.100271556656373e-05
148,1.0684452435539845e-05,1.0971119164474123e-05,1.1282656413439744e-05,1.146453867852631e-05,1.1165128092905092e-05,1.118573019740629e-05,1.0470757992637905e-05,1.0942439644188901e-05,1.1315589153317892e-05,1.056588629864307e-05,1.1004829807107917e-05
149,1.0695100256014945e-05,1.1016372453032614e-05,1.1282656413439744e-05,1.1506841204816097e-05,1.1193494928253928e-05,1.118573019740629e-05,1.0470757992637905e-05,1.0891677355391895e-05,1.139578768308261e-05,1.056588629864307e-05,1.102043047827191e-05
150,1.0714535378168587e-05,1.0971119164474123e-05,1.1317440392603986e-05,1.1512433565576852e-05,1.1203071778173556e-05,1.1326302893656455e-05,1.0470757992637905e-05,1.0891677355391895e-05,1.1412323762931573e-05,1.058172345471038e-05,1.1040138573832531e-05
151,1.0774461402118099e-05,1.1062164304727555e-05,1.1317440392603986e-05,1.1512433565576852e-05,1.1165128092905092e-05,1.1387380113866533e-05,1.0470757992637905e-05,1.083960214811321e-05,1.139578768308261e-05,1.058535037081258e-05,1.1051050606644443e-05
152,1.0713177484669764e-05,1.125783005264692e-05,1.1083984346756939e-05,1.146453867852631e-05,1.1107417159028823e-05,1.1529859430100419e-05,1.0470757992637905e-05,1.0863193325499536e-05,1.1412323762931573e-05,1.0604590852237593e-05,1.1050767308503578e-05
153,1.0706537376704357e-05,1.115030445945624e-05,1.1144969243807391e-05,1.1622407157436038e-05,1.1165128092905092e-05,1.1529859430100419e-05,1.04428889428515e-05,1.083960214811321e-05,1.1305374118436394e-05,1.0604590852237593e-05,1.1051166182204824e-05
154,1.0678480139982186e-05,1.1052024263239975e-05,1.1144969243807391e-05,1.1502965351609896e-05,1.1168309790823433e-05,1.1529859430100419e-05,1.04428889428515e-05,1.083960214811321e-05,1.137772425026168e-05,1.0645030150072703e-05,1.103818537108624e-05
155,1.0678480139982186e-05,1.1052024263239975e-05,1.1144969243807391e-05,1.1719591348429897e-05,1.1182433980374366e-05,1.1387380113866533e-05,1.0615187787969437e-05,1.0838514629962712e-05,1.1348122698675932e-05,1.0687490498911684e-05,1.106541947052201e-05
156,1.0639705223525e-05,1.1052024263239975e-05,1.1152654664896269e-05,1.1502965351609896e-05,1.1182433980374366e-05,1.118944039149255e-05,1.04719308954475e-05,1.1030401800131726e-05,1.128247420704178e-05,1.0702870000845276e-05,1.1020690077860433e-05
157,1.0639705223525e-05,1.1052024263239975e-05,1.1152654664896269e-05,1.1523988515101334e-05,1.1182433980374366e-05,1.1193349789850655e-05,1.04719308954475e-05,1.0970542760877817e-05,1.124631865300561e-05,1.0687977816214525e-05,1.1012092656253307e-05
158,1.0829142268377269e-05,1.1066837839079364e-05,1.1152654664896269e-05,1.1526497765248605e-05,1.1199582559104035e-05,1.1201406938096708e-05,1.049552224274841e-05,1.0958630088793328e-05,1.1388332903854474e-05,1.0725084612344134e-05,1.1054369188254259e-05
159,1.0829142268377269e-05,1.1066837839079364e-05,1.1152654664896269e-05,1.1508523581836087e-05,1.1182433980374366e-05,1.113654370097234e-05,1.049503099369453e-05,1.0899847509609936e-05,1.1344654385639145e-05,1.0793840816435298e-05,1.104095097409146e-05
160,1.0520940700954124e-05,1.1017931178070954e-05,1.1152654664896269e-05,1.1537667755066327e-05,1.113695093640885e-05,1.113654370097234e-05,1.0544608496833439e-05,1.0995066395722139e-05,1.1266515318510904e-05,1.0799972113963059e-05,1.101088512613984e-05
161,1.0577998352389363e-05,1.1020739216307101e-05,1.1152654664896269e-05,1.1505860830413976e-05,1.113695093640885e-05,1.113654370097234e-05,1.0546050352426281e-05,1.0995066395722139e-05,1.1266515318510904e-05,1.0799972113963059e-05,1.101383518820103e-05
162,1.0577998352389363e-05,1.1173881382817348e-05,1.1152654664896269e-05,1.1557557874238117e-05,1.113695093640885e-05,1.113654370097234e-05,1.0544608496833439e-05,1.1001523365106057e-05,1.1279035894997398e-05,1.0799972113963059e-05,1.1036072678262223e-05
163,1.0526559579382462e-05,1.1083771938209017e-05,1.117844215737693e-05,1.151403329150394e-05,1.1073987661386768e-05,1.11502754196319e-05,1.0544608496833439e-05,1.0918798291100327e-05,1.1279035894997398e-05,1.0801533190978887e-05,1.1007104592140106e-05
164,1.0549088565057496e-05,1.1091715463995879e-05,1.117844215737693e-05,1.1465376045898245e-05,1.1073987661386768e-05,1.11502754196319e-05,1.0544608496833439e-05,1.0918798291100327e-05,1.1266515318510904e-05,1.0799972113963059e-05,1.1003877953375496e-05
165,1.0597678689550672e-05,1.1091715463995879e-05,1.117844215737693e-05,1.1492150733815128e-05,1.1073987661386768e-05,1.113654370097234e-05,1.0544608496833439e-05,1.0918798291100327e-05,1.1318203660828064e-05,1.0796967835406229e-05,1.1014909669126577e-05
166,1.0597678689550672e-05,1.1096900008865933e-05,1.1246921816553319e-05,1.1512727088352417e-05,1.1073987661386768e-05,1.113654370097234e-05,1.0580657266915107e-05,1.0918798291100327e-05,1.13542989187709e-05,1.0793840816435298e-05,1.1031235425890308e-05
167,1.0693773464336303e-05,1.1096900008865933e-05,1.1246921816553319e-05,1.147604014863404e-05,1.0997002182079345e-05,1.113654370097234e-05,1.0544608496833439e-05,1.0918798291100327e-05,1.13542989187709e-05,1.0793840816435298e-05,1.1025872784458125e-05
168,1.0597678689550672e-05,1.1201979536562173e-05,1.1256247814360706e-05,1.1515323221766893e-05,1.0997002182079345e-05,1.113654370097234e-05,1.0594060305632282e-05,1.0918798291100327e-05,1.1423365199551803e-05,1.0793840816435298e-05,1.1043483975801185e-05
169,1.0649950773969982e-05,1.1189078749765158e-05,1.1206579107968924e-05,1.1531587094530298e-05,1.1179920349385418e-05,1.116022377744501e-05,1.0544608496833439e-05,1.093969356038931e-05,1.1423365199551803e-05,1.0779337746412824e-05,1.1060434485625217e-05
170,1.0754828707817047e-05,1.1189078749765158e-05,1.123851085261071e-05,1.1531587094530298e-05,1.101877226709204e-05,1.113654370097234e-05,1.0544608496833439e-05,1.0956374268252652e-05,1.1423365199551803e-05,1.0779337746412824e-05,1.1057300708383832e-05
171,1.0754828707817047e-05,1.1189078749765158e-05,1.123851085261071e-05,1.1531587094530298e-05,1.101877226709204e-05,1.1276366047161681e-05,1.0549120423250143e-05,1.0918798291100327e-05,1.1507400472829662e-05,1.0446280650927096e-05,1.1043074355708416e-05
172,1.0754828707817047e-05,1.1189078749765158e-05,1.123851085261071e-05,1.1488297531714724e-05,1.101877226709204e-05,1.118020278150269e-05,1.0544608496833439e-05,1.0920962738288733e-05,1.1423365199551803e-05,1.0446280650927096e-05,1.1020490797610345e-05
173,1.0754828707817047e-05,1.1192738434945548e-05,1.123851085261071e-05,1.1488297531714724e-05,1.1005417270177035e-05,1.1193322900222673e-05,1.0577250225308781e-05,1.094119540632258e-05,1.1462984994909213e-05,1.0446280650927096e-05,1.103008269749554e-05
174,1.0869070611695031e-05,1.1225063859158259e-05,1.123851085261071e-05,1.136527322630935e-05,1.1005417270177035e-05,1.1205759807417025e-05,1.0544608496833439e-05,1.0931076912770018e-05,1.1432004514666737e-05,1.0446280650927096e-05,1.102630662025647e-05
175,1.0787014807253275e-05,1.1342364206667033e-05,1.1356790929671806e-05,1.1441338193680112e-05,1.1101782687983836e-05,1.1205759807417025e-05,1.0544608496833439e-05,1.1045475332372294e-05,1.1501539249343831e-05,1.0470849673718784e-05,1.1079752338494141e-05
176,1.0787014807253275e-05,1.1342364206667033e-05,1.123851085261071e-05,1.1441338193680112e-05,1.105733716136393e-05,1.1205759807417025e-05,1.0544608496833439e-05,1.1045475332372294e-05,1.1701189245815767e-05,1.0639951755870751e-05,1.1100354985988435e-05
