,Run # 0 BSF,Run # 1 BSF,Run # 2 BSF,Run # 3 BSF,Run # 4 BSF,Run # 5 BSF,Run # 6 BSF,Run # 7 BSF,Run # 8 BSF,Run # 9 BSF,Avg BSF
917,2.304762048785685e-05,2.3983065843531894e-05,2.4302997223667153e-05,2.2375515016964705e-05,2.405982320278444e-05,2.366176244563197e-05,2.3675077308225467e-05,2.5113103908796703e-05,2.271637718764475e-05,2.492584491770297e-05,2.3786118754280686e-05
918,2.304762048785685e-05,2.399008007662656e-05,2.4302997223667153e-05,2.2375515016964705e-05,2.405982320278444e-05,2.366176244563197e-05,2.3675077308225467e-05,2.5113103908796703e-05,2.271637718764475e-05,2.492584491770297e-05,2.3786820177590156e-05
919,2.304762048785685e-05,2.399008007662656e-05,2.4302997223667153e-05,2.2375515016964705e-05,2.405982320278444e-05,2.366176244563197e-05,2.3675077308225467e-05,2.5113103908796703e-05,2.271637718764475e-05,2.492584491770297e-05,2.3786820177590156e-05
920,2.304762048785685e-05,2.399008007662656e-05,2.4302997223667153e-05,2.2375515016964705e-05,2.4115527249865616e-05,2.3755886671512846e-05,2.3675077308225467e-05,2.5113103908796703e-05,2.271637718764475e-05,2.492584491770297e-05,2.380180300488636e-05
921,2.304762048785685e-05,2.399008007662656e-05,2.4302997223667153e-05,2.2375515016964705e-05,2.4115527249865616e-05,2.3755886671512846e-05,2.3675077308225467e-05,2.5113103908796703e-05,2.271637718764475e-05,2.492584491770297e-05,2.380180300488636e-05
922,2.3065877792258975e-05,2.399008007662656e-05,2.4302997223667153e-05,2.2375515016964705e-05,2.4115527249865616e-05,2.3755886671512846e-05,2.369770969084513e-05,2.5260882534151616e-05,2.277507558995825e-05,2.492584491770297e-05,2.382653967635538e-05
923,2.3065877792258975e-05,2.399008007662656e-05,2.4302997223667153e-05,2.2375515016964705e-05,2.4115527249865616e-05,2.3755886671512846e-05,2.369770969084513e-05,2.5260882534151616e-05,2.2782372992258956e-05,2.492584491770297e-05,2.382726941658545e-05
924,2.3065877792258975e-05,2.399008007662656e-05,2.4302997223667153e-05,2.2375515016964705e-05,2.415395272120186e-05,2.3755886671512846e-05,2.369770969084513e-05,2.5260882534151616e-05,2.2782372992258956e-05,2.492584491770297e-05,2.3831111963719077e-05
925,2.3104463702293662e-05,2.40422932084831e-05,2.4302997223667153e-05,2.2375515016964705e-05,2.415395272120186e-05,2.3755886671512846e-05,2.369770969084513e-05,2.5260882534151616e-05,2.2782372992258956e-05,2.492584491770297e-05,2.3840191867908197e-05
926,2.3104463702293662e-05,2.410565518499613e-05,2.4302997223667153e-05,2.2375515016964705e-05,2.425260536688913e-05,2.3755886671512846e-05,2.369770969084513e-05,2.5260882534151616e-05,2.2782372992258956e-05,2.492584491770297e-05,2.385639333012823e-05
927,2.3104463702293662e-05,2.410565518499613e-05,2.4302997223667153e-05,2.2375515016964705e-05,2.425260536688913e-05,2.3755886671512846e-05,2.369770969084513e-05,2.5260882534151616e-05,2.2938785695293636e-05,2.492584491770297e-05,2.38720346004317e-05
928,2.3105548503107683e-05,2.410565518499613e-05,2.4302997223667153e-05,2.2375515016964705e-05,2.425260536688913e-05,2.37581049156942e-05,2.369770969084513e-05,2.5260882534151616e-05,2.317745833084157e-05,2.492584491770297e-05,2.3896232168486028e-05
929,2.3105548503107683e-05,2.410565518499613e-05,2.4302997223667153e-05,2.2375515016964705e-05,2.435085359411188e-05,2.37581049156942e-05,2.371879550708708e-05,2.5260882534151616e-05,2.317745833084157e-05,2.492584491770297e-05,2.39081655728325e-05
930,2.322128192534679e-05,2.410565518499613e-05,2.4302997223667153e-05,2.2375515016964705e-05,2.435085359411188e-05,2.37581049156942e-05,2.371879550708708e-05,2.5260882534151616e-05,2.317745833084157e-05,2.492584491770297e-05,2.391973891505641e-05
931,2.32348666359627e-05,2.410565518499613e-05,2.4302997223667153e-05,2.2375515016964705e-05,2.435085359411188e-05,2.37581049156942e-05,2.371879550708708e-05,2.5260882534151616e-05,2.317745833084157e-05,2.492584491770297e-05,2.3921097386118e-05
932,2.329796376638758e-05,2.4219523511692397e-05,2.4302997223667153e-05,2.2375515016964705e-05,2.435085359411188e-05,2.37581049156942e-05,2.371879550708708e-05,2.5260882534151616e-05,2.317745833084157e-05,2.492584491770297e-05,2.3938793931830116e-05
933,2.329796376638758e-05,2.4219523511692397e-05,2.4332517517796588e-05,2.2375515016964705e-05,2.435085359411188e-05,2.37581049156942e-05,2.371879550708708e-05,2.528274012973938e-05,2.317745833084157e-05,2.492584491770297e-05,2.3943931720801834e-05
934,2.329796376638758e-05,2.4219523511692397e-05,2.4332517517796588e-05,2.2375515016964705e-05,2.435085359411188e-05,2.37581049156942e-05,2.371879550708708e-05,2.5352624697155754e-05,2.317745833084157e-05,2.492584491770297e-05,2.3950920177543472e-05
935,2.329796376638758e-05,2.4219523511692397e-05,2.4332517517796588e-05,2.2375515016964705e-05,2.435085359411188e-05,2.37581049156942e-05,2.3719377174738366e-05,2.5352624697155754e-05,2.317745833084157e-05,2.492584491770297e-05,2.39509783443086e-05
936,2.329796376638758e-05,2.4219523511692397e-05,2.4332517517796588e-05,2.2375515016964705e-05,2.435085359411188e-05,2.37581049156942e-05,2.3719377174738366e-05,2.5366128795940443e-05,2.3278492485059586e-05,2.492584491770297e-05,2.396243216960887e-05
937,2.329796376638758e-05,2.4219523511692397e-05,2.437030152192567e-05,2.2375515016964705e-05,2.435085359411188e-05,2.37581049156942e-05,2.3719377174738366e-05,2.5366128795940443e-05,2.3278492485059586e-05,2.492584491770297e-05,2.3966210570021777e-05
938,2.3383039639224736e-05,2.4219523511692397e-05,2.437030152192567e-05,2.2375515016964705e-05,2.435085359411188e-05,2.3780201013521593e-05,2.3719377174738366e-05,2.5366128795940443e-05,2.3278492485059586e-05,2.492584491770297e-05,2.3976927767088234e-05
939,2.3383039639224736e-05,2.423445085199535e-05,2.437030152192567e-05,2.2375515016964705e-05,2.435085359411188e-05,2.3780201013521593e-05,2.3719377174738366e-05,2.5366128795940443e-05,2.3278492485059586e-05,2.492584491770297e-05,2.397842050111853e-05
940,2.3383039639224736e-05,2.423445085199535e-05,2.437030152192567e-05,2.2375515016964705e-05,2.435085359411188e-05,2.4154924694553864e-05,2.376875851230027e-05,2.5366128795940443e-05,2.3278492485059586e-05,2.492584491770297e-05,2.4020831002977944e-05
941,2.3383039639224736e-05,2.433732536272408e-05,2.437030152192567e-05,2.2375515016964705e-05,2.435085359411188e-05,2.4154924694553864e-05,2.376875851230027e-05,2.5366128795940443e-05,2.328270813247785e-05,2.492584491770297e-05,2.4031540018792644e-05
942,2.3383039639224736e-05,2.4339753289796536e-05,2.437030152192567e-05,2.2375515016964705e-05,2.435085359411188e-05,2.4154924694553864e-05,2.376875851230027e-05,2.5388168984200122e-05,2.328270813247785e-05,2.492584491770297e-05,2.4033986830325858e-05
943,2.3383039639224736e-05,2.4339753289796536e-05,2.437030152192567e-05,2.2375515016964705e-05,2.435085359411188e-05,2.4154924694553864e-05,2.3771128416102072e-05,2.5388168984200122e-05,2.328270813247785e-05,2.492584491770297e-05,2.403422382070604e-05
944,2.3383039639224736e-05,2.4339753289796536e-05,2.437030152192567e-05,2.2375515016964705e-05,2.435085359411188e-05,2.4154924694553864e-05,2.397476859492706e-05,2.5388168984200122e-05,2.331639271438756e-05,2.492584491770297e-05,2.405795629677951e-05
945,2.3397734998751298e-05,2.4339753289796536e-05,2.437030152192567e-05,2.2375515016964705e-05,2.435085359411188e-05,2.4154924694553864e-05,2.397476859492706e-05,2.5388168984200122e-05,2.331639271438756e-05,2.492584491770297e-05,2.405942583273217e-05
946,2.3397734998751298e-05,2.4339753289796536e-05,2.437030152192567e-05,2.2375515016964705e-05,2.435085359411188e-05,2.4154924694553864e-05,2.397476859492706e-05,2.545863841542695e-05,2.331639271438756e-05,2.492584491770297e-05,2.406647277585485e-05
947,2.3397734998751298e-05,2.4339753289796536e-05,2.437030152192567e-05,2.2375515016964705e-05,2.435085359411188e-05,2.4154924694553864e-05,2.397476859492706e-05,2.545863841542695e-05,2.3318425633270426e-05,2.492584491770297e-05,2.4066676067743133e-05
948,2.3397734998751298e-05,2.4339753289796536e-05,2.437030152192567e-05,2.2375515016964705e-05,2.435085359411188e-05,2.4154924694553864e-05,2.397476859492706e-05,2.545863841542695e-05,2.341501362711673e-05,2.492584491770297e-05,2.4076334867127765e-05
949,2.3397734998751298e-05,2.4339753289796536e-05,2.437030152192567e-05,2.247187877241577e-05,2.435085359411188e-05,2.4154924694553864e-05,2.397476859492706e-05,2.545863841542695e-05,2.3451138530217455e-05,2.492584491770297e-05,2.4089583732982943e-05
950,2.3397734998751298e-05,2.4339753289796536e-05,2.437030152192567e-05,2.247187877241577e-05,2.4430978426280363e-05,2.4154924694553864e-05,2.397476859492706e-05,2.545863841542695e-05,2.3451138530217455e-05,2.492584491770297e-05,2.409759621619979e-05
951,2.3425465565709496e-05,2.4339753289796536e-05,2.4378855397654282e-05,2.247187877241577e-05,2.4430978426280363e-05,2.4154924694553864e-05,2.397476859492706e-05,2.549456235910582e-05,2.3451138530217455e-05,2.492584491770297e-05,2.4104817054836364e-05
952,2.3425465565709496e-05,2.436896373516954e-05,2.4378855397654282e-05,2.247187877241577e-05,2.4430978426280363e-05,2.4154924694553864e-05,2.397476859492706e-05,2.549456235910582e-05,2.358485426160215e-05,2.492584491770297e-05,2.4121109672512132e-05
953,2.3425465565709496e-05,2.4382213102510483e-05,2.4378855397654282e-05,2.247187877241577e-05,2.4430978426280363e-05,2.4154924694553864e-05,2.397476859492706e-05,2.551840070281378e-05,2.358485426160215e-05,2.492584491770297e-05,2.412481844361702e-05
954,2.3425465565709496e-05,2.4382213102510483e-05,2.4378855397654282e-05,2.247187877241577e-05,2.4430978426280363e-05,2.4154924694553864e-05,2.397476859492706e-05,2.551840070281378e-05,2.358485426160215e-05,2.492584491770297e-05,2.412481844361702e-05
955,2.3425465565709496e-05,2.4382213102510483e-05,2.4378855397654282e-05,2.247187877241577e-05,2.4430978426280363e-05,2.4154924694553864e-05,2.397476859492706e-05,2.551840070281378e-05,2.358485426160215e-05,2.492584491770297e-05,2.412481844361702e-05
956,2.3425465565709496e-05,2.4382213102510483e-05,2.4378855397654282e-05,2.247187877241577e-05,2.4491644143380203e-05,2.4154924694553864e-05,2.397476859492706e-05,2.551840070281378e-05,2.358485426160215e-05,2.492584491770297e-05,2.4130885015327006e-05
957,2.3425465565709496e-05,2.4382213102510483e-05,2.4378855397654282e-05,2.247187877241577e-05,2.4491644143380203e-05,2.4154924694553864e-05,2.397476859492706e-05,2.5597781945586985e-05,2.358485426160215e-05,2.492584491770297e-05,2.4138823139604328e-05
958,2.3425465565709496e-05,2.4382213102510483e-05,2.4378855397654282e-05,2.247187877241577e-05,2.4491644143380203e-05,2.4154924694553864e-05,2.397476859492706e-05,2.5597781945586985e-05,2.358485426160215e-05,2.492584491770297e-05,2.4138823139604328e-05
959,2.3425465565709496e-05,2.4382213102510483e-05,2.445094596300736e-05,2.247187877241577e-05,2.4544485136139825e-05,2.4154924694553864e-05,2.397476859492706e-05,2.5597781945586985e-05,2.358485426160215e-05,2.492584491770297e-05,2.4151316295415596e-05
960,2.3425465565709496e-05,2.4382213102510483e-05,2.445094596300736e-05,2.247187877241577e-05,2.4544485136139825e-05,2.4154924694553864e-05,2.397476859492706e-05,2.5597781945586985e-05,2.358485426160215e-05,2.492584491770297e-05,2.4151316295415596e-05
961,2.3425465565709496e-05,2.4382213102510483e-05,2.4540088216460994e-05,2.247187877241577e-05,2.4544485136139825e-05,2.426256314476046e-05,2.397476859492706e-05,2.5597781945586985e-05,2.37725045034403e-05,2.492584491770297e-05,2.4189759389965435e-05
962,2.3425465565709496e-05,2.4382213102510483e-05,2.4540088216460994e-05,2.247187877241577e-05,2.4544485136139825e-05,2.426256314476046e-05,2.397476859492706e-05,2.5597781945586985e-05,2.37725045034403e-05,2.492584491770297e-05,2.4189759389965435e-05
963,2.3425465565709496e-05,2.4382213102510483e-05,2.4540088216460994e-05,2.247187877241577e-05,2.4544485136139825e-05,2.426256314476046e-05,2.397476859492706e-05,2.5597781945586985e-05,2.37725045034403e-05,2.492584491770297e-05,2.4189759389965435e-05
964,2.3425465565709496e-05,2.4382213102510483e-05,2.4540088216460994e-05,2.247187877241577e-05,2.4732811757907193e-05,2.426256314476046e-05,2.397476859492706e-05,2.5597781945586985e-05,2.37725045034403e-05,2.492584491770297e-05,2.420859205214217e-05
965,2.3425465565709496e-05,2.4382213102510483e-05,2.4540088216460994e-05,2.247187877241577e-05,2.4732811757907193e-05,2.426256314476046e-05,2.397476859492706e-05,2.5597781945586985e-05,2.37725045034403e-05,2.492584491770297e-05,2.420859205214217e-05
966,2.3425465565709496e-05,2.4382213102510483e-05,2.454699648365917e-05,2.247187877241577e-05,2.4732811757907193e-05,2.426256314476046e-05,2.397476859492706e-05,2.5597781945586985e-05,2.37725045034403e-05,2.492584491770297e-05,2.420928287886199e-05
967,2.344194193848323e-05,2.4382213102510483e-05,2.454699648365917e-05,2.247187877241577e-05,2.4732811757907193e-05,2.426256314476046e-05,2.397476859492706e-05,2.5597781945586985e-05,2.37725045034403e-05,2.492584491770297e-05,2.421093051613936e-05
968,2.344194193848323e-05,2.4382213102510483e-05,2.454699648365917e-05,2.247187877241577e-05,2.4732811757907193e-05,2.4282646990366083e-05,2.4013342061217806e-05,2.5597781945586985e-05,2.37725045034403e-05,2.492584491770297e-05,2.4216796247328996e-05
969,2.344194193848323e-05,2.4382213102510483e-05,2.454699648365917e-05,2.247187877241577e-05,2.4732811757907193e-05,2.4282646990366083e-05,2.4013342061217806e-05,2.5597781945586985e-05,2.37725045034403e-05,2.492584491770297e-05,2.4216796247328996e-05
970,2.344194193848323e-05,2.4382213102510483e-05,2.454699648365917e-05,2.247187877241577e-05,2.4732811757907193e-05,2.4282646990366083e-05,2.4013342061217806e-05,2.5597781945586985e-05,2.37725045034403e-05,2.492584491770297e-05,2.4216796247328996e-05
971,2.344194193848323e-05,2.4382213102510483e-05,2.454699648365917e-05,2.247187877241577e-05,2.4732811757907193e-05,2.4282646990366083e-05,2.4013342061217806e-05,2.5597781945586985e-05,2.37725045034403e-05,2.492584491770297e-05,2.4216796247328996e-05
972,2.344194193848323e-05,2.4382213102510483e-05,2.454699648365917e-05,2.247187877241577e-05,2.4732811757907193e-05,2.4282646990366083e-05,2.403658820538606e-05,2.5597781945586985e-05,2.37725045034403e-05,2.492584491770297e-05,2.4219120861745823e-05
973,2.354404871663605e-05,2.4382213102510483e-05,2.4558879541322543e-05,2.247187877241577e-05,2.4732811757907193e-05,2.4282646990366083e-05,2.4093197491075303e-05,2.5597781945586985e-05,2.37725045034403e-05,2.492584491770297e-05,2.4236180773896364e-05
974,2.354404871663605e-05,2.4382213102510483e-05,2.4558879541322543e-05,2.247187877241577e-05,2.4732811757907193e-05,2.4282646990366083e-05,2.4093197491075303e-05,2.5597781945586985e-05,2.37725045034403e-05,2.492584491770297e-05,2.4236180773896364e-05
975,2.354404871663605e-05,2.4382213102510483e-05,2.4592648181621838e-05,2.247187877241577e-05,2.4732811757907193e-05,2.4282646990366083e-05,2.4093197491075303e-05,2.5597781945586985e-05,2.37725045034403e-05,2.492584491770297e-05,2.42395576379263e-05
976,2.354404871663605e-05,2.4382213102510483e-05,2.4592648181621838e-05,2.247187877241577e-05,2.4732811757907193e-05,2.4282646990366083e-05,2.4093197491075303e-05,2.5597781945586985e-05,2.37725045034403e-05,2.492584491770297e-05,2.42395576379263e-05
977,2.354404871663605e-05,2.43915766222912e-05,2.4592648181621838e-05,2.247187877241577e-05,2.4732811757907193e-05,2.4282646990366083e-05,2.4093197491075303e-05,2.5597781945586985e-05,2.37725045034403e-05,2.492584491770297e-05,2.424049398990437e-05
978,2.3695405179687405e-05,2.43915766222912e-05,2.4592648181621838e-05,2.247187877241577e-05,2.475640638173307e-05,2.4282646990366083e-05,2.4132153293258426e-05,2.5597781945586985e-05,2.37725045034403e-05,2.492584491770297e-05,2.4261884678810403e-05
979,2.3695405179687405e-05,2.43915766222912e-05,2.4592648181621838e-05,2.247187877241577e-05,2.475640638173307e-05,2.4282646990366083e-05,2.4155630149643175e-05,2.5597781945586985e-05,2.37725045034403e-05,2.492584491770297e-05,2.426423236444888e-05
980,2.3695405179687405e-05,2.43915766222912e-05,2.4592648181621838e-05,2.247187877241577e-05,2.475640638173307e-05,2.4296501115506515e-05,2.4310658898863214e-05,2.5597781945586985e-05,2.37725045034403e-05,2.492584491770297e-05,2.4281120651884927e-05
981,2.3695405179687405e-05,2.43915766222912e-05,2.4592648181621838e-05,2.247187877241577e-05,2.475640638173307e-05,2.4296501115506515e-05,2.4310658898863214e-05,2.5597781945586985e-05,2.37725045034403e-05,2.492584491770297e-05,2.4281120651884927e-05
982,2.3695405179687405e-05,2.43915766222912e-05,2.4592648181621838e-05,2.2544342200066033e-05,2.475640638173307e-05,2.4296501115506515e-05,2.4310658898863214e-05,2.5597781945586985e-05,2.37725045034403e-05,2.492584491770297e-05,2.428836699464995e-05
983,2.3695405179687405e-05,2.4482922127304525e-05,2.4592648181621838e-05,2.2599966197887233e-05,2.475640638173307e-05,2.4296501115506515e-05,2.4310658898863214e-05,2.5597781945586985e-05,2.37725045034403e-05,2.492584491770297e-05,2.4303063944933405e-05
984,2.3695405179687405e-05,2.4482922127304525e-05,2.4592648181621838e-05,2.2599966197887233e-05,2.475640638173307e-05,2.4296501115506515e-05,2.4310658898863214e-05,2.5597781945586985e-05,2.37725045034403e-05,2.492584491770297e-05,2.4303063944933405e-05
985,2.3695405179687405e-05,2.4482922127304525e-05,2.4592648181621838e-05,2.2599966197887233e-05,2.475640638173307e-05,2.4296501115506515e-05,2.4310658898863214e-05,2.5597781945586985e-05,2.37725045034403e-05,2.492584491770297e-05,2.4303063944933405e-05
986,2.3732163611719932e-05,2.4482922127304525e-05,2.4592648181621838e-05,2.2599966197887233e-05,2.475640638173307e-05,2.4296501115506515e-05,2.4310658898863214e-05,2.5597781945586985e-05,2.37725045034403e-05,2.492584491770297e-05,2.4306739788136658e-05
987,2.3732163611719932e-05,2.4482922127304525e-05,2.4592648181621838e-05,2.2599966197887233e-05,2.475640638173307e-05,2.434176256628068e-05,2.4310658898863214e-05,2.5597781945586985e-05,2.37725045034403e-05,2.492584491770297e-05,2.4311265933214074e-05
988,2.3732163611719932e-05,2.4482922127304525e-05,2.4592648181621838e-05,2.2599966197887233e-05,2.4892595157420795e-05,2.434176256628068e-05,2.4310658898863214e-05,2.5597781945586985e-05,2.37725045034403e-05,2.492584491770297e-05,2.4324884810782845e-05
