,Run # 0 ASF,Run # 1 ASF,Run # 2 ASF,Run # 3 ASF,Run # 4 ASF,Run # 5 ASF,Run # 6 ASF,Run # 7 ASF,Run # 8 ASF,Run # 9 ASF,Avg ASF
854,1.0322180812827386e-05,1.0577916648714436e-05,1.0424858662737798e-05,1.1313368845085254e-05,1.1405809821635626e-05,1.1281089110434788e-05,1.079122017793889e-05,1.0516045886873806e-05,1.081811833898383e-05,1.0663667771504714e-05,1.0811427607673654e-05
855,1.0326247191349808e-05,1.0578427393780581e-05,1.0397369399122663e-05,1.1264245254904118e-05,1.1407644010208161e-05,1.1315533956994926e-05,1.0796526916542558e-05,1.051950967022831e-05,1.0811231023371173e-05,1.066314736898128e-05,1.0807988218548357e-05
856,1.0326341931195034e-05,1.0575115955437341e-05,1.040997549812738e-05,1.123304887467363e-05,1.1386747982063478e-05,1.1356528698842379e-05,1.0784078810140313e-05,1.0492988090415764e-05,1.0821563531319917e-05,1.0645373444110222e-05,1.0803176281632544e-05
857,1.0295258793744747e-05,1.0589853890178781e-05,1.0402529109372611e-05,1.1191166871349663e-05,1.1390183087472864e-05,1.1358496916730461e-05,1.0760766723060625e-05,1.0506115394238128e-05,1.0823387575563572e-05,1.065889289379682e-05,1.0797665125550828e-05
858,1.0304300712929518e-05,1.057465151955438e-05,1.0393626601839478e-05,1.1182467068094823e-05,1.1388178928438279e-05,1.135284894884111e-05,1.0752440169233392e-05,1.0501244164438205e-05,1.0841672448457205e-05,1.0638634863288715e-05,1.0793006542511509e-05
859,1.0316946978693711e-05,1.0534550530857719e-05,1.0359000413694647e-05,1.1201115027577236e-05,1.1385336662719589e-05,1.1355430757866872e-05,1.0681943767919761e-05,1.052478624656884e-05,1.0853912915694084e-05,1.0580719044893147e-05,1.0779374234648561e-05
860,1.0348106042566023e-05,1.0552093998716087e-05,1.0345928457000787e-05,1.1218692260576259e-05,1.1404605656967739e-05,1.1358830235788171e-05,1.0637234545903153e-05,1.0542324398771354e-05,1.0877335380498148e-05,1.0602797481814729e-05,1.0788794845860246e-05
861,1.036750263419708e-05,1.0582360827098595e-05,1.0344629357690936e-05,1.1183656781591128e-05,1.1417124110758213e-05,1.1356766395461221e-05,1.0671042795767059e-05,1.0562469685281956e-05,1.0913739603200409e-05,1.0598648095238636e-05,1.0799794028628524e-05
862,1.040197247668602e-05,1.0561988440696511e-05,1.0355310694262882e-05,1.1172284736537094e-05,1.1415109772713634e-05,1.1351798219218037e-05,1.067801145910333e-05,1.0523733037227006e-05,1.0896223372011648e-05,1.0616951005766923e-05,1.079733832142231e-05
863,1.038233354819766e-05,1.0557135592518896e-05,1.0398105198166395e-05,1.1183871859758505e-05,1.1406891209252611e-05,1.1328475173742602e-05,1.0650551380956375e-05,1.0530617170650929e-05,1.0839104608327188e-05,1.0647076588666456e-05,1.0792416233023762e-05
864,1.0419876575818445e-05,1.0523527350523374e-05,1.0385177426963351e-05,1.1179705155665644e-05,1.1396385568304962e-05,1.1336403778422417e-05,1.0602661841335684e-05,1.052704432115005e-05,1.0826594874543623e-05,1.0678510506007772e-05,1.078758873987353e-05
865,1.0364994915618703e-05,1.0538479368575708e-05,1.0402163201050414e-05,1.1164765759133707e-05,1.1330741412403029e-05,1.135822724087143e-05,1.0572082569671467e-05,1.0521111984329072e-05,1.0766464739978416e-05,1.0671972659744681e-05,1.0769100385137663e-05
866,1.0368005599342194e-05,1.0565644747516806e-05,1.0407520252980572e-05,1.120729523667679e-05,1.1355038940639117e-05,1.1335918872440461e-05,1.0591624113530588e-05,1.05139858586725e-05,1.0746560479005877e-05,1.0697808941463185e-05,1.0778940304226808e-05
867,1.0378650197784493e-05,1.0581350946309705e-05,1.0327286017064578e-05,1.1168911626288495e-05,1.1324219077025081e-05,1.1339166889190223e-05,1.0588577511044475e-05,1.0498799803757472e-05,1.0752383607386787e-05,1.073301985850379e-05,1.076923655343551e-05
868,1.036995883863374e-05,1.0568110834583034e-05,1.0219687893387987e-05,1.1208272236494766e-05,1.1338461807407963e-05,1.1321160013657515e-05,1.0606316857264247e-05,1.0539869399465496e-05,1.076774625588166e-05,1.0721333635426265e-05,1.0766091777220267e-05
869,1.0386373274494756e-05,1.0540219623641302e-05,1.020297360970032e-05,1.119611298131647e-05,1.1389008870929313e-05,1.1328514090483647e-05,1.0626949922269748e-05,1.0558717872152757e-05,1.0730213995064636e-05,1.0683160774089773e-05,1.0764224501414274e-05
870,1.0405481303142062e-05,1.060098784955763e-05,1.0186554624463728e-05,1.1202764162134041e-05,1.1424146470437163e-05,1.1366027598611856e-05,1.0632731530437902e-05,1.0578755179685276e-05,1.0761350468121395e-05,1.066019557440222e-05,1.0781899476099327e-05
871,1.038085038634894e-05,1.062162344795738e-05,1.0186764388376787e-05,1.1200027733086731e-05,1.1394759518792756e-05,1.1357734080811144e-05,1.0694506844957268e-05,1.0585530415611494e-05,1.0721556406055425e-05,1.0629422806008816e-05,1.0777277602800673e-05
872,1.0394916617229595e-05,1.0568991629381887e-05,1.0222703953055248e-05,1.1227783194902587e-05,1.13632744494392e-05,1.1392996161154876e-05,1.0718825212030802e-05,1.0559167117966724e-05,1.0701819040829331e-05,1.0680593742157034e-05,1.0783107111814728e-05
873,1.034813711658963e-05,1.0566568950522827e-05,1.0186048315621193e-05,1.1268686144366082e-05,1.1401331452549326e-05,1.1414662061649139e-05,1.0726088334636732e-05,1.0499779436617312e-05,1.0687148584497256e-05,1.071790019938145e-05,1.0781635059643096e-05
874,1.0341029913881994e-05,1.0602542663754474e-05,1.017440779160567e-05,1.129626057752108e-05,1.1424059995118485e-05,1.141002343329091e-05,1.0700252599210674e-05,1.0488205349550319e-05,1.068890821799955e-05,1.067074713646504e-05,1.077964376783982e-05
875,1.0338080757701941e-05,1.054646541797136e-05,1.0171875283863654e-05,1.1338797442109857e-05,1.1410259963961327e-05,1.1393594094711286e-05,1.0705634702105477e-05,1.0478368302177683e-05,1.0733137030476684e-05,1.0672640601488097e-05,1.0778885359656737e-05
876,1.0321261225310814e-05,1.0567410437904564e-05,1.0197007367535377e-05,1.1378437379506233e-05,1.1416154469993705e-05,1.1371112945799608e-05,1.0738331055033106e-05,1.0505954166379217e-05,1.0750085851809413e-05,1.066923999011579e-05,1.0791499488938783e-05
877,1.0349332806195195e-05,1.0575165620320426e-05,1.0206027864897281e-05,1.1388659874697324e-05,1.1427445869469486e-05,1.1361160939130273e-05,1.074827774076892e-05,1.0503398832312558e-05,1.075390179150113e-05,1.0685364584604877e-05,1.0799873592389747e-05
878,1.0279189495531731e-05,1.057272270362115e-05,1.0215881857754897e-05,1.1378829795374667e-05,1.1420227376200202e-05,1.138416412248298e-05,1.0759287569650236e-05,1.0519877046052534e-05,1.0773893827643265e-05,1.068281774949843e-05,1.079868915438101e-05
879,1.0300405510840648e-05,1.0570626830017024e-05,1.02204778446853e-05,1.1368054669816083e-05,1.1423872361654333e-05,1.142229200664897e-05,1.0759961909477514e-05,1.0522234888131576e-05,1.0757315509087505e-05,1.0675124233486297e-05,1.0802036576384524e-05
880,1.0310477334773234e-05,1.0530394571864362e-05,1.023687670851637e-05,1.1371281764766424e-05,1.143105863393202e-05,1.1418211779709337e-05,1.0756540417672687e-05,1.050486868765444e-05,1.083865892029959e-05,1.0696372855607179e-05,1.0809474167479565e-05
881,1.0313484462245832e-05,1.0486498859498285e-05,1.0222119224205915e-05,1.1377291148165816e-05,1.1418682058012506e-05,1.14725765872584e-05,1.0750885643918127e-05,1.0512350081601443e-05,1.0843969455856537e-05,1.0702854883536164e-05,1.0810071240429903e-05
882,1.0259055012870195e-05,1.0484602793122322e-05,1.0213685217980223e-05,1.1346831997644556e-05,1.1325396829931707e-05,1.1440604579055929e-05,1.0753294106039961e-05,1.048981941873432e-05,1.0869690801847696e-05,1.0696381461926985e-05,1.0787936221915389e-05
883,1.0243159489307374e-05,1.047395218454293e-05,1.0206072240555486e-05,1.1289754749117113e-05,1.1403054396949021e-05,1.1406904608915603e-05,1.0773982100704792e-05,1.051238984445952e-05,1.0807637566189925e-05,1.0684784449420062e-05,1.0780169163016182e-05
884,1.0228350186008174e-05,1.0396469218936819e-05,1.021345835489364e-05,1.1320725116857035e-05,1.140534567097074e-05,1.1351719226058972e-05,1.0765066118282163e-05,1.0535205775724222e-05,1.0821029714206775e-05,1.0751296063382263e-05,1.0778866544532079e-05
885,1.0246007429663552e-05,1.0358882667448677e-05,1.0225662113439887e-05,1.131748176453127e-05,1.1410650224779212e-05,1.1308963124121359e-05,1.0725858243984917e-05,1.05393010205064e-05,1.0846497296310718e-05,1.0716662886259913e-05,1.076959667710459e-05
886,1.028443436385996e-05,1.0360498908997786e-05,1.0244286644309436e-05,1.1269811882720799e-05,1.1377401233126032e-05,1.131914346908898e-05,1.0734637463391163e-05,1.0564966401635885e-05,1.0839490528927489e-05,1.073268378844654e-05,1.0772735468450406e-05
887,1.0346937071903923e-05,1.0325155864496e-05,1.0269503324715529e-05,1.134696159020627e-05,1.136825300981855e-05,1.1358025892269898e-05,1.0751944528370037e-05,1.0550563766895945e-05,1.079040623421607e-05,1.0651991205148282e-05,1.0775974248804048e-05
888,1.0316516413932568e-05,1.0385349033246197e-05,1.0250385549614861e-05,1.136196010062475e-05,1.1367109960675148e-05,1.1327143529158333e-05,1.074003048725053e-05,1.0549084616429523e-05,1.0723852767417225e-05,1.0625324468806782e-05,1.0764675692715591e-05
889,1.0232478769308325e-05,1.0393192679094493e-05,1.0253691779189466e-05,1.1361782595683899e-05,1.1333585424431118e-05,1.1311372397046211e-05,1.072584801659927e-05,1.0604138455638436e-05,1.07868587314183e-05,1.066597032524553e-05,1.0766891917365507e-05
890,1.0248883734488965e-05,1.037034206085484e-05,1.0258701498346083e-05,1.137227610558663e-05,1.1333906621123056e-05,1.1326560134108987e-05,1.0716980919112882e-05,1.059307531463516e-05,1.076035995559181e-05,1.0659354182322535e-05,1.0764044052617095e-05
891,1.0238295367910092e-05,1.0339253954129983e-05,1.0226554953375967e-05,1.1333340687420833e-05,1.1314567609806164e-05,1.129710494016403e-05,1.0685052490560662e-05,1.0589613286411997e-05,1.0788424930710577e-05,1.06743053342677e-05,1.0748651355475801e-05
892,1.0206343659562205e-05,1.0350926612967058e-05,1.0219641224222438e-05,1.1313950640440572e-05,1.1247641721154035e-05,1.1255283162806785e-05,1.0697640281904618e-05,1.059013037111669e-05,1.078374344310138e-05,1.0668677259741815e-05,1.0733397837701761e-05
893,1.0101391843572984e-05,1.035158273253828e-05,1.0182408694115834e-05,1.1334435981040426e-05,1.1175057086710392e-05,1.1236647816506519e-05,1.0722003435809281e-05,1.0591688684521109e-05,1.0659431100716288e-05,1.0576359247318596e-05,1.0693100662284971e-05
894,1.007485563968956e-05,1.0355131702120965e-05,1.0209205707036044e-05,1.1348872081143697e-05,1.1082478921596965e-05,1.119719537849866e-05,1.0717434370436854e-05,1.0589972071738458e-05,1.0659841120359685e-05,1.0534858131810783e-05,1.0676984512443169e-05
895,1.0088585935142528e-05,1.0318410350565058e-05,1.0248855382609297e-05,1.1337831406977872e-05,1.1038650877829596e-05,1.1223577720520329e-05,1.0717153835534437e-05,1.0617829306806199e-05,1.0576889895359001e-05,1.0464547695790691e-05,1.06632332407135e-05
896,1.0084594419350949e-05,1.0300906977377316e-05,1.024473146392402e-05,1.1341764323313516e-05,1.1033317912685734e-05,1.1237261241957377e-05,1.0730255420560916e-05,1.0629180591240122e-05,1.0529562481402396e-05,1.03955974866657e-05,1.0652717231847804e-05
897,1.0090128606456447e-05,1.028207003091772e-05,1.0234776592295005e-05,1.131762785275893e-05,1.1023733005179284e-05,1.1218979751212689e-05,1.0724851146615312e-05,1.0641243253647696e-05,1.0509274241964275e-05,1.0410906879418361e-05,1.0645359136046572e-05
898,1.0153410087463224e-05,1.0249218635809359e-05,1.0238727824992755e-05,1.1317926361426185e-05,1.1074198079239732e-05,1.1232779582586447e-05,1.0737585957008741e-05,1.0660313841479698e-05,1.0459581657641866e-05,1.040921977970399e-05,1.0653296180735199e-05
899,1.0149312651934753e-05,1.026118894208048e-05,1.0220932218628004e-05,1.1278935950898006e-05,1.1045105641376238e-05,1.1235867691799384e-05,1.0746565842331803e-05,1.068266315583857e-05,1.0449638807802755e-05,1.0461170355551638e-05,1.0653138125824165e-05
900,1.0068046553215714e-05,1.0255862303250039e-05,1.0235470482468742e-05,1.1237834202368044e-05,1.1132855959203303e-05,1.1223111796130749e-05,1.0774590591093888e-05,1.0677807813902137e-05,1.052273332041936e-05,1.04135842987923e-05,1.0654189732084427e-05
901,1.0080385789846924e-05,1.026899855176261e-05,1.0227323169367207e-05,1.1228777136064762e-05,1.1151584457012762e-05,1.1251226905312852e-05,1.0767089213193026e-05,1.065675924318059e-05,1.0509727352591179e-05,1.0427617143606472e-05,1.0656948896193837e-05
902,1.010501743298894e-05,1.0281944163545202e-05,1.0215027247730378e-05,1.1253780485219716e-05,1.1185685683719677e-05,1.1199710386739394e-05,1.0763240828005157e-05,1.0639453392685166e-05,1.0530487647843143e-05,1.04525561730397e-05,1.0662690344151646e-05
903,1.0093041424425066e-05,1.0300326989068043e-05,1.0214180565500486e-05,1.1245661408615282e-05,1.1231652964713306e-05,1.1183001379914616e-05,1.072879012503469e-05,1.0640092375187841e-05,1.0656963477030982e-05,1.0442381311336026e-05,1.0673609202082634e-05
904,1.0080451988819112e-05,1.0312661625826279e-05,1.0216352003783611e-05,1.1223272491390386e-05,1.1225907687265265e-05,1.1185357123901378e-05,1.0728201977470908e-05,1.0595601760170308e-05,1.067497733050954e-05,1.047686605399712e-05,1.0671965004313393e-05
905,1.0116135725615796e-05,1.0295186462739653e-05,1.0200210563577542e-05,1.1247838016048526e-05,1.1262139918104323e-05,1.1233302056335182e-05,1.0722370078233278e-05,1.0614472023926295e-05,1.0652862271475173e-05,1.0456811107245059e-05,1.0680132822330082e-05
906,1.0128164829165052e-05,1.031798282227332e-05,1.0192024978548792e-05,1.1239743053877848e-05,1.1248393949899725e-05,1.1241771281657356e-05,1.0717148520864455e-05,1.0609091802996123e-05,1.0665515442839871e-05,1.0465121399138032e-05,1.0682495808126057e-05
907,1.0129298233413145e-05,1.0318999415897732e-05,1.016957930773974e-05,1.122754554635641e-05,1.129845602209822e-05,1.1236385383031567e-05,1.0725465925240994e-05,1.0572747574468292e-05,1.0640575461147806e-05,1.0461694742241382e-05,1.0678074761163528e-05
908,1.0223209505844493e-05,1.0281380869011046e-05,1.0154719711969429e-05,1.119703588335919e-05,1.1309970248474445e-05,1.122986641449803e-05,1.0745603329749383e-05,1.0537460846147865e-05,1.0637605405763413e-05,1.0432521299303101e-05,1.0674937351412041e-05
909,1.019524488550275e-05,1.0230154013299252e-05,1.016535693688981e-05,1.1192777122948724e-05,1.1282829563280358e-05,1.122597585019132e-05,1.0749261255771135e-05,1.0546263884910092e-05,1.0648983584718667e-05,1.0436680784447053e-05,1.0667352788195915e-05
910,1.0180158675967504e-05,1.025138733867276e-05,1.0184720684119408e-05,1.119868253960141e-05,1.1297050230260886e-05,1.1215821643634627e-05,1.0774675153191699e-05,1.0509010421567323e-05,1.0639967701878783e-05,1.0446454277456875e-05,1.0669792866635128e-05
911,1.0159020563776865e-05,1.0214190476127093e-05,1.0150374926492545e-05,1.1204292018073442e-05,1.1308725068368072e-05,1.1180707902734891e-05,1.0773468214230103e-05,1.054993687725978e-05,1.0653656783246393e-05,1.0459459169170203e-05,1.066538319994794e-05
912,1.0133777951540355e-05,1.0218533463160278e-05,1.0127196185831908e-05,1.1160322308654951e-05,1.1333502361871841e-05,1.1193688073987166e-05,1.0784506219648538e-05,1.0492149238253685e-05,1.0626232037050823e-05,1.0464965488801965e-05,1.065348733288015e-05
913,1.0146558551286863e-05,1.0224545016198238e-05,1.0107987501736883e-05,1.1203781307180041e-05,1.132402697070774e-05,1.1214482222986673e-05,1.0779211228658936e-05,1.0482511568134339e-05,1.0633801051681159e-05,1.0442485615368729e-05,1.065593910339396e-05
914,1.0188006256303562e-05,1.024462385688242e-05,1.0099718429769669e-05,1.1249813221474193e-05,1.132460625849243e-05,1.1188071001094066e-05,1.0799843704475624e-05,1.0464023675809221e-05,1.061390746164803e-05,1.0449601984836487e-05,1.066222158507857e-05
915,1.0175793990914213e-05,1.024460520994071e-05,1.0119493257432336e-05,1.1240999993129451e-05,1.1285445296401841e-05,1.1255117521548215e-05,1.0849184988281741e-05,1.0479173991855712e-05,1.060125569873231e-05,1.0502908523607215e-05,1.0675397847184374e-05
916,1.021393503118811e-05,1.024433748200026e-05,1.0086234343317534e-05,1.12309605594466e-05,1.1335482368220229e-05,1.1255045338746842e-05,1.0833638448914021e-05,1.0468710739537095e-05,1.0584393308246178e-05,1.0519378034739736e-05,1.0677211565435662e-05
917,1.0213687669139008e-05,1.025386692311596e-05,1.0105831190731857e-05,1.1280711048567186e-05,1.126394158835999e-05,1.1165863081179207e-05,1.0817254028494512e-05,1.0493526997626677e-05,1.0644214990079657e-05,1.05268354441588e-05,1.0676573296145285e-05
918,1.0222001254624376e-05,1.0250150060049381e-05,1.0101549533705169e-05,1.1272259407858997e-05,1.1326612337919178e-05,1.1150214790235907e-05,1.0836542177260333e-05,1.0535792651312662e-05,1.0680087533272242e-05,1.0495164742082962e-05,1.068703744883212e-05
919,1.0202835854052412e-05,1.0240106568405671e-05,1.0094599379112737e-05,1.1266396009559209e-05,1.1371610797044055e-05,1.1045451405863994e-05,1.0821393380185213e-05,1.0517569747885004e-05,1.0695077703169977e-05,1.0478735455464302e-05,1.0673377630074257e-05
920,1.0190124884174664e-05,1.0252245445755017e-05,1.006664677644798e-05,1.1278583050019185e-05,1.1426055643846115e-05,1.10154634567491e-05,1.0787243771578747e-05,1.0524133184643142e-05,1.0664252560308821e-05,1.0446473613639893e-05,1.0665122238716267e-05
921,1.0209534020492923e-05,1.0243025554015418e-05,1.0054884624743249e-05,1.1240756248752088e-05,1.1445287896907572e-05,1.1009290136652317e-05,1.0781427534904568e-05,1.053804458983717e-05,1.0681339783692044e-05,1.045184205763202e-05,1.0665543244762937e-05
922,1.0204398711405837e-05,1.0206513770908853e-05,1.0056485171867832e-05,1.1232164707116185e-05,1.1449438323670473e-05,1.1010176265339733e-05,1.0749790036130503e-05,1.0545989549426605e-05,1.0764971784471534e-05,1.0438534637507372e-05,1.0665846295784493e-05
923,1.0307430623648051e-05,1.020098317175315e-05,1.0062832618817449e-05,1.1219533894706244e-05,1.1489282599243512e-05,1.104673132237903e-05,1.0702506597878795e-05,1.053082073229079e-05,1.0804360930070403e-05,1.0434490195525392e-05,1.0679897268631282e-05
924,1.0239337481900406e-05,1.0210842024962742e-05,1.0061057332766968e-05,1.1219279238468867e-05,1.1473573008631953e-05,1.1030111531371012e-05,1.0699640031632159e-05,1.0538481392866809e-05,1.0817512655778092e-05,1.0412167684907714e-05,1.0670200238328671e-05
925,1.0280307232188114e-05,1.0231393596238366e-05,1.0056414513559619e-05,1.1261584295971755e-05,1.1589469147605696e-05,1.1050509805966808e-05,1.068921334290395e-05,1.0518068066519575e-05,1.079571901368395e-05,1.0417525139596976e-05,1.0689020415423482e-05
